steps	avg_reward	std_reward
704	-1816.0216771319754	123.64244292326102
705	-1805.9662745033932	115.07059775727619
706	-1789.7277060335466	99.21485780727483
707	-1709.3590602419167	200.88983412452865
708	-1684.9817334147729	133.53843430171668
709	-1678.048982582966	115.89095879625154
710	-1555.98989633973	217.72924865215793
711	-1626.0560255691269	63.88074923570437
712	-1614.364562582493	85.2616414100542
713	-1589.3242099628126	100.99758732713303
714	-1603.638475540908	67.75589571801429
715	-1548.6190394138403	81.23508387001164
716	-1522.488415579857	102.99084868016222
717	-1513.0555016599062	105.94679619420008
718	-1524.6584951610494	78.44062643404092
719	-1485.0256170976404	134.36124468520651
720	-1503.1636390833394	82.19148357754136
721	-1491.4943325451425	97.9319479297745
722	-1500.532171335959	105.0392191540293
723	-1489.7112399284485	75.57343367981676
724	-1514.5901524280716	64.40210300835602
725	-1447.7881354093477	94.15532477252006
726	-1475.452001439207	98.37917593661585
727	-1473.1947657000937	83.69824240389013
728	-1475.23739476494	94.81087782708468
729	-1465.4460191354112	116.51657390745262
730	-1482.5027049501778	64.68312852949038
731	-1500.3209731759787	45.05477974317727
732	-1508.9073518328355	33.706936499603906
733	-1458.7238820776308	107.39278253889276
734	-1482.3031497533009	54.621737511391636
735	-1488.6315172806499	70.08622578479802
736	-1479.7913101925574	59.044424055282974
737	-1468.685772372676	82.40626018429994
738	-1463.9304072343898	90.83099125291294
739	-1455.3500292058438	100.1631322718645
740	-1446.0648603930779	132.7453402714156
741	-1476.7814236620718	54.54106061787725
742	-1455.5719489056626	118.76587543744661
743	-1463.492873160177	108.53666718360378
744	-1493.791727403943	49.9612463449822
745	-1477.1701683405088	110.90941319713846
746	-1462.0181561520978	93.13514907106146
747	-1482.4254682518483	77.74470854447435
748	-1495.799513000388	37.27457282223266
749	-1483.2384946823406	73.49694770419248
750	-1486.0793615827092	65.03806386075627
751	-1486.4347757736323	56.45733593021397
752	-1500.801548061247	48.346322683271985
753	-1480.4781425383276	91.46540417010569
754	-1497.9354556622295	47.79759297609368
755	-1485.8998978225675	48.6423303826994
756	-1475.6311773017753	75.06909974274613
757	-1491.285584824199	45.51205655312924
758	-1472.7363690798363	80.02017089877134
759	-1463.8976972842884	77.04916643973488
760	-1477.5925703444927	76.25547447915449
761	-1501.2248086553404	26.159898718890133
762	-1464.1521034671368	89.38349878349973
763	-1500.0325773338443	31.713388653489623
764	-1495.189419412182	58.8442129420829
765	-1500.350425140536	53.14219498173405
766	-1440.277968503687	128.65125050983912
767	-1472.5541200556438	81.89220426145447
768	-1447.5520691468198	86.13054329460891
769	-1478.5336319787755	74.12619354066274
770	-1469.2636660030178	100.05093769590152
771	-1464.6762160349767	112.1386262870886
772	-1473.179526367308	73.08002944954463
773	-1452.3921727850798	114.94536442890629
774	-1460.0030938489829	106.81165011220641
775	-1476.0404088273651	82.40904852941568
776	-1470.55432434071	91.61256443025584
777	-1462.1445570523324	84.81580118102565
778	-1446.1366612607096	127.19754490098508
779	-1486.7671050802344	40.02973339268159
780	-1487.662572929348	60.6156863507954
781	-1452.7252470741503	123.15521309228154
782	-1482.5671048105673	49.38269100528091
783	-1476.0894936421548	56.49730536914684
784	-1458.296798946689	110.51768819930822
785	-1485.5547069650681	52.99644297771537
786	-1433.4366811180298	133.46270197389978
787	-1469.5602017715366	110.44140708716324
788	-1486.1087639584591	54.95464233580242
789	-1487.449172934883	36.60614449752411
790	-1468.8300119937603	85.64828657296174
791	-1459.1169611364032	59.684562967855875
792	-1491.877588963213	30.735411716363622
793	-1448.1960916840899	92.98461654616654
794	-1503.0884023112471	28.710191195354394
795	-1476.8824454699165	93.68482686280957
796	-1468.3593758451302	87.4903464393758
797	-1464.925376297041	97.29514194779584
798	-1470.5876402417207	63.03976483527231
799	-1476.8047163479237	45.95611933983812
800	-1447.9883023182258	135.27460518285463
801	-1455.7674159800467	78.13479278706458
802	-1450.0922981518934	89.96709005316065
803	-1480.045562324723	87.93045982837243
804	-1480.150878577674	39.49878556749037
805	-1437.9676734675695	113.32821861201721
806	-1474.4481797065662	113.6359358793158
807	-1468.1026242456317	73.67069029075977
808	-1471.0368799516882	67.23548712611584
809	-1488.8088940552718	36.57909193501677
810	-1478.6223964614408	58.43229248735309
811	-1480.5548592471794	64.38650615291495
812	-1478.1025776716904	33.88624169208665
813	-1482.8215479068385	46.22625011549715
814	-1488.2645922554505	35.54762831268867
815	-1456.504676787745	83.98840618993692
816	-1432.0956822226706	98.05688045814253
817	-1457.6773692595236	76.7713545693119
818	-1489.1708014883836	63.23629517330704
819	-1465.1359858273652	90.28874619015747
820	-1465.8620805299051	75.35810466564047
821	-1479.6825048566382	50.61747849853341
822	-1475.0847801313491	55.815396842808774
823	-1434.2386095842937	95.79057649683223
824	-1455.9785541985088	90.35983496918276
825	-1460.480131283394	92.04228597192419
826	-1478.6333030261667	41.50874803695925
827	-1445.593844950067	69.73353524389712
828	-1422.6427833239704	97.9235268727046
829	-1471.771304960981	46.789061486713564
830	-1438.4868398596557	93.94528175933331
831	-1448.183226183051	94.49647616558477
832	-1477.4771278915503	40.72680427508498
833	-1480.1165055122224	43.695768388763874
834	-1476.3357662580809	52.87739016447171
835	-1465.3922451321168	58.468977281973196
836	-1460.551524853307	109.34998375441506
837	-1461.7958525904446	92.87791512219901
838	-1474.2318778735719	69.10060577520248
839	-1483.5115500367056	65.9697653425529
840	-1433.5158519217161	118.45085371811481
841	-1430.1096127160822	131.28934557547132
842	-1469.4276168004058	67.81839002819196
843	-1475.7931257060084	64.24722066450805
844	-1482.3396094227107	33.69541274540063
845	-1455.2614414635868	81.89181890589732
846	-1444.936586899035	92.93966987955862
847	-1494.9496953047676	30.335515230425067
848	-1475.4163515613427	64.45085820259537
849	-1489.9855414468766	43.38700409841747
850	-1485.1423562347202	34.52327793582068
851	-1454.1224583535693	81.22534984459928
852	-1472.0923278825403	72.99511586730173
853	-1461.8984278966789	63.023629569607685
854	-1465.7509174868312	72.1603543929895
855	-1472.0352337624226	61.49024075722367
856	-1483.277949609648	57.58929130917204
857	-1482.4332406524875	46.76556538940131
858	-1451.1268990557967	88.96479048473903
859	-1455.8417282961339	61.96961048187487
860	-1464.3155532082799	97.53965902267332
861	-1444.2358763364205	121.8657609195285
862	-1465.8902007131435	79.20064667876018
863	-1443.1838597468848	79.07827200597993
864	-1455.5933912187902	81.40827300950292
865	-1444.3615141963912	100.30267897192739
866	-1442.0234538131945	80.99039374142652
867	-1477.8614411823812	56.64911186579166
868	-1447.7408104916885	91.80392568398399
869	-1454.3327484472297	73.1000897589615
870	-1464.322416866665	42.79399086835451
871	-1483.7364592058286	39.89828410636666
872	-1452.370007192375	98.98128429422242
873	-1471.0332518680327	42.652274481124145
874	-1493.4592189282316	21.260143354591037
875	-1446.7361414641327	75.91796658529995
876	-1446.9221205903987	75.32386438130285
877	-1479.69715931826	34.80138978778472
878	-1446.570905839906	109.07577593629202
879	-1440.3445275997874	75.15438682757765
880	-1450.1623995118737	97.85074364128718
881	-1456.107340155946	86.53345191813577
882	-1485.3723475690242	36.298015680355164
883	-1461.1049401165576	72.15601606741576
884	-1462.8720673074754	70.1708223593766
885	-1475.6272355593203	58.87480471025904
886	-1467.1038953929453	84.25937873193688
887	-1477.8216304843338	57.81142147712339
888	-1438.8722293967671	103.42764947024352
889	-1455.7746182818405	88.30070995466033
890	-1462.0943356105429	72.55672797778924
891	-1447.287055470756	89.24836555713186
892	-1474.0271328217016	57.3552085775969
893	-1465.9603885878012	56.070092797267336
894	-1423.2860041886906	137.58818251815885
895	-1464.5736417875605	72.06124183858392
896	-1452.656689484601	70.9783654953695
897	-1473.4919752213782	66.57830333685664
898	-1438.86655360418	74.14402706841196
899	-1446.321032924559	88.82312474969534
900	-1432.8876621252407	111.22849827606693
901	-1469.1770551704278	59.505277343564806
902	-1447.3700508768277	66.83171495166614
903	-1437.2209624535892	103.6043177732306
904	-1449.0972479240306	72.58168081699522
905	-1447.8203041798035	92.91325703839259
906	-1417.9843854089697	97.1944984221952
907	-1465.1547021801164	54.01529374262779
908	-1461.704109156658	67.08665625211398
909	-1459.8256725271622	75.8315196347387
910	-1468.2706458138794	55.89630938603403
911	-1470.9032653639174	63.13687747656757
912	-1473.426833009794	51.515949844731985
913	-1425.9558291783355	126.3239023650582
914	-1484.1249306099435	24.2071190458188
915	-1458.1172352537237	73.56950966755764
916	-1443.1797513103365	109.55902311387605
917	-1478.6883437442227	46.232917131522434
918	-1452.6104489366865	85.03653306463222
919	-1447.0784486456625	98.27396520157687
920	-1468.9853375408065	48.65682802755531
921	-1468.0933755592653	52.89414767691568
922	-1442.2638112188515	92.64816642688415
923	-1460.3785771171395	83.92305992685455
924	-1418.4658021013643	129.2217661332308
925	-1433.3057252701751	101.45938601787518
926	-1470.6526487327044	73.21788973242812
927	-1459.771027675708	91.79142544961229
928	-1455.8724656036356	82.97916403080944
929	-1477.9178632573035	54.56045564672657
930	-1458.9078086019967	87.92882888733173
931	-1467.0025695647835	70.69745230152219
932	-1462.2983545558475	60.38534450524247
933	-1461.780524210835	76.8475545220787
934	-1456.643008453262	93.84248400610936
935	-1444.8278494449205	103.79237323707281
936	-1465.5794942777115	52.57262067210392
937	-1475.6343172976617	58.62240335696473
938	-1452.903599755686	61.60229334366413
939	-1473.9102975981118	55.66134920742432
940	-1449.721511602901	88.91614109968008
941	-1471.0825253459916	63.949090752286814
942	-1458.8100941134683	67.01522906824202
943	-1439.3893913517604	126.10919768602854
944	-1467.5485701859898	84.2560287078252
945	-1451.5199898334124	79.70848777530118
946	-1438.195599675423	122.69340122266554
947	-1470.6853276252016	33.856879036173254
948	-1478.300768525432	46.34854471067603
949	-1453.4475724387055	67.4809212847807
950	-1446.3612079279562	134.54943731619417
951	-1421.8283806063534	102.37438857527482
952	-1444.504090586496	126.9372996661393
953	-1477.9043421654842	66.7884561772761
954	-1462.5566913239536	85.6485121585839
955	-1454.1820265764545	86.95987277595815
956	-1428.4468592974254	122.1100210584979
957	-1422.6989544149192	128.44905348533769
958	-1444.91801222183	73.32780318902425
959	-1475.627478184983	43.9115960440181
960	-1456.2421663643886	84.3128905218291
961	-1465.1043515770227	60.4717020196353
962	-1447.157695314129	107.59086585370704
963	-1424.8868736293527	131.42405981944123
964	-1453.728004915262	100.50060922362346
965	-1443.351666445658	121.67726135535918
966	-1431.9004632780247	96.77216789204154
967	-1449.49158687971	82.75366411229572
968	-1452.991986139717	97.95869172267055
969	-1456.488823172528	69.35918393692934
970	-1447.6974876249492	66.31501164942733
971	-1466.5796995198864	50.318605168605295
972	-1488.3218685246716	38.90680009622404
973	-1461.3481612042094	55.868577530829874
974	-1455.976032326451	107.45054384426136
975	-1447.9548066756117	75.62278635716407
976	-1443.8493448326692	97.02491694934454
977	-1448.9345134870975	69.72038388477426
978	-1470.5617208850797	61.63570208396744
979	-1470.1930442358457	60.96947062455001
980	-1457.7253903898443	77.57777185649397
981	-1453.0618385789585	102.39532702232923
982	-1458.787564952413	78.31684922410909
983	-1481.7017581794178	41.45039995855309
984	-1452.7025548472668	80.58451833774426
985	-1475.525593647981	41.104718140682536
986	-1416.4514098663317	136.1476696676673
987	-1457.9296455926567	70.22945019142703
988	-1412.9129840978794	134.86471650283207
989	-1447.146041419873	81.81395817262847
990	-1471.6077230877654	37.579624340867866
991	-1480.6464581799598	42.34692319621044
992	-1473.2653301330752	48.94388513682146
993	-1469.8166636583526	76.6451556500071
994	-1436.9136894551127	93.66581360572633
995	-1467.5632149822168	51.5577113489697
996	-1436.5113751393783	96.55596328523626
997	-1452.112751553445	103.45500763159019
998	-1466.4516411869874	76.0391098557609
999	-1459.9874523885658	70.77379938156744
1000	-1463.0995520837046	67.0942083790518
1001	-1469.784629647003	77.32840026407754
1002	-1480.2867964499892	33.67706920509393
1003	-1466.0484824997056	76.27679207918098
1004	-1443.634617469595	70.66969306656766
1005	-1469.449040326511	44.73670040063186
1006	-1452.7111720343717	92.14549274801718
1007	-1465.831411994001	64.42531734266743
1008	-1440.248044012501	78.738619544703
1009	-1479.748391766013	65.01525521589735
1010	-1446.9773481166353	90.34119792907589
1011	-1424.5184256600319	124.93077411860932
1012	-1441.588256281094	106.6929187590954
1013	-1470.8571483369274	51.13891297638746
1014	-1435.178319141193	109.60034519881616
1015	-1483.8817309682565	25.768389072046844
1016	-1488.0914698963593	18.3158433645636
1017	-1466.9824251913283	87.98319695380789
1018	-1457.7917357015012	57.02701819758286
1019	-1434.6960098611326	98.677512250962
1020	-1414.2168407581914	137.1241490073825
1021	-1472.8070361784685	71.92185802337282
1022	-1407.3615230126481	124.17070824266666
1023	-1414.6754863862693	123.66726568185567
1024	-1443.580050280066	125.59298467803825
1025	-1452.6211736652847	78.0853607524164
1026	-1454.2678207545127	87.63493075422757
1027	-1465.8737358678554	88.71777805340591
1028	-1455.6676233964806	60.9290222525295
1029	-1459.325998675119	88.90213738526319
1030	-1457.4734011389082	92.13574634907104
1031	-1477.6878585429847	35.07582921582919
1032	-1461.5311002350074	77.01912277659856
1033	-1461.941498498589	71.60661726814193
1034	-1473.0601952045354	43.02393438970323
1035	-1466.452239179435	73.16005239376084
1036	-1455.1356764221134	64.71713539750402
1037	-1437.2724389340333	100.55212935078822
1038	-1443.6355980917472	116.60377494655154
1039	-1470.9290772938994	45.75463959995865
1040	-1454.393704323562	84.2551692508954
1041	-1444.8436983786432	115.26197311432773
1042	-1441.9824822879473	101.20661617341247
1043	-1458.7855557444543	98.1508731345259
1044	-1430.5559734980652	98.31017357161605
1045	-1445.0742687784298	99.14990921992674
1046	-1479.807399741368	38.83697591267984
1047	-1472.5104787823657	34.806820557831855
1048	-1409.9725648692192	143.5648654378565
1049	-1441.1808057820174	120.86869278232585
1050	-1486.97485287322	22.793466747537355
1051	-1445.1011771187686	87.63456869152732
1052	-1473.313974857268	63.23246627191405
1053	-1463.3629363224466	83.47348172537886
1054	-1452.3983449863601	88.35828110313103
1055	-1405.0490163302463	134.75345766952248
1056	-1485.0392708664108	39.50788888956141
1057	-1479.152130261205	68.25669894181694
1058	-1450.0401048529604	106.78156834869183
1059	-1465.724509677332	119.39502109827404
1060	-1467.511937607431	72.77709116415068
1061	-1465.0545574043122	67.31433390853795
1062	-1450.3032865127532	101.55042325281254
1063	-1436.854643747602	104.33114682504603
1064	-1476.803838285338	36.74947289102527
1065	-1451.1454728213348	104.59105162083428
1066	-1470.973906244259	42.225929583654185
1067	-1470.4427657086624	65.99619386703155
1068	-1460.345528538316	68.81677319348142
1069	-1431.490643306381	140.400921917853
1070	-1473.1919158110409	53.74129895938371
1071	-1472.5175955306192	75.88749935056629
1072	-1471.9554573200087	41.54405636906577
1073	-1431.9114171596964	128.83413147886995
1074	-1458.41348765251	96.1179796423178
1075	-1460.6812677967598	80.12674010436858
1076	-1454.2317970918664	82.22924257909644
1077	-1439.0440938790985	111.42095188229978
1078	-1480.1725717608645	30.768753520568936
1079	-1405.2449840383276	167.54629744988793
1080	-1481.6311410544567	32.784878398907054
1081	-1462.0235047746319	78.09314960693672
1082	-1443.2011774401265	112.54046085944651
1083	-1437.950506894598	100.14592992545546
1084	-1479.9307032705046	65.89192187107162
1085	-1450.9185676043528	92.79906123044152
1086	-1421.637981855847	127.4610845464214
1087	-1476.9031180835286	52.697540344138886
1088	-1473.1873352977068	52.201639761383255
1089	-1445.5027653522097	89.15398210148864
1090	-1445.483400563494	109.13668040882375
1091	-1480.9401851435355	33.220000885764954
1092	-1477.6895594945354	31.791343616170106
1093	-1450.472429170225	85.8680666688771
1094	-1454.0134381692683	96.83352240181951
1095	-1442.5648662359285	111.94558692353378
1096	-1472.4505490218933	35.71321553332976
1097	-1429.1189012980126	128.59458771124966
1098	-1417.8986667206534	138.08269917033567
1099	-1466.1805274989615	57.51354231895132
1100	-1473.4852762337903	36.76368086697911
1101	-1469.593846782837	70.89806606926973
1102	-1459.5930372608875	85.33484260235555
1103	-1471.6561574166687	57.12051794752195
1104	-1458.5628182277565	70.4238963192077
1105	-1476.487307258237	49.91996571793813
1106	-1460.5680499631985	107.97166436546021
1107	-1447.8972863704214	118.78800700132251
1108	-1472.539474169176	56.22388811999925
1109	-1446.8780426634319	110.81834240345421
1110	-1451.2833770062466	90.56429898454891
1111	-1420.3812133058918	115.85374651982444
1112	-1458.81096303425	89.68340459430623
1113	-1415.4082990799757	142.3077622833772
1114	-1448.5640756308487	95.5188017050645
1115	-1477.3697923533514	45.02297014494832
1116	-1458.1391452638074	84.43513887999305
1117	-1455.9066691463504	85.32156506360862
1118	-1444.6953442823467	80.22366929232261
1119	-1427.9284340734564	112.86431986677768
1120	-1435.2951419609622	104.18511589822445
1121	-1443.7564330425073	115.59971696591758
1122	-1433.4630124741536	116.12811769145125
1123	-1475.328224368958	37.19720204954054
1124	-1448.2269905072174	94.36219215506951
1125	-1469.8982819305647	51.49979661646233
1126	-1427.53208726343	135.66355680859894
1127	-1457.3376584271462	83.5897659408936
1128	-1461.3553591732425	44.12252302940436
1129	-1480.668439053103	32.83789537707771
1130	-1455.0340393331953	91.09350619443173
1131	-1452.2952286335099	81.06624628965567
1132	-1498.1128792249679	21.05061933591875
1133	-1462.1691562206804	81.26259017236546
1134	-1464.7113722557726	63.82260913455296
1135	-1445.716478438521	84.05361251645418
1136	-1433.5018452006886	151.50002361428943
1137	-1452.5381535282402	92.7115456961697
1138	-1443.1641649439664	80.42901506720949
1139	-1433.8427217952797	90.60150869310357
1140	-1466.208417817079	75.28139605448642
1141	-1463.204196092813	76.63263842195151
1142	-1447.9063716476091	88.68006320279066
1143	-1462.933898494819	67.30115701576877
1144	-1465.9125921725365	62.725320897934864
1145	-1485.2143604565724	27.00431427113504
1146	-1463.8772836030228	82.10087541154776
1147	-1467.120179288034	54.56527410187512
1148	-1489.906831949682	30.85696787278024
1149	-1443.001918934011	101.26856502029561
1150	-1427.803445047413	109.4313926481394
1151	-1417.338819128856	143.96013872726422
1152	-1446.5653327775342	118.82599715085128
1153	-1481.3420067457803	43.46765558479244
1154	-1471.134140923078	44.55720539740075
1155	-1459.387952901536	90.4879441671048
1156	-1460.8484521548394	92.84432295538636
1157	-1473.6959282365603	44.82161136238956
1158	-1429.474968718141	125.66580036698072
1159	-1462.189542371385	73.74442833106761
1160	-1468.0856257889238	48.14325312010071
1161	-1454.351733231241	122.6049217604767
1162	-1467.690684895925	70.1295973289262
1163	-1451.1934709413163	92.51336414503156
1164	-1428.391784117012	122.74182647518796
1165	-1449.8564567996923	107.0922712754256
1166	-1487.8582002820945	37.04454109101097
1167	-1484.3307679012535	67.38742595697684
1168	-1456.1612562466182	90.97692268467925
1169	-1479.2323025942203	48.12116748343847
1170	-1444.032640702687	85.46908498358648
1171	-1459.8404611155281	81.04126328459549
1172	-1433.361267046289	133.18253457774222
1173	-1492.1176599442404	34.65550734133308
1174	-1443.8596979683896	122.07552174234246
1175	-1473.5175433674956	88.23131711960293
1176	-1451.9424203506874	137.4359291677162
1177	-1454.3002648552363	82.96634932724298
1178	-1474.0427335031318	61.42091564434716
1179	-1493.3510252064425	32.38655108473024
1180	-1441.8025841184683	135.6354055861723
1181	-1490.4777401708661	51.955906511633145
1182	-1449.9123533964896	100.01242592314425
1183	-1455.3735569151052	89.0362674054558
1184	-1451.953619402572	103.25149429741239
1185	-1412.8553989407685	128.26496509313898
1186	-1470.3823481388838	58.321377515912616
1187	-1493.210774054418	56.762619569886446
1188	-1451.6072682069105	119.87105580289949
1189	-1490.0494742792816	38.05686947485299
1190	-1462.990210685363	91.39925158993215
1191	-1455.7079976721454	101.70115233031213
1192	-1438.1282403016867	121.45202437477833
1193	-1474.2717237402298	81.42858297514205
1194	-1469.7645045450051	74.73620938512919
1195	-1483.6843599764986	62.05882292335738
1196	-1443.6622747372376	118.8992880057476
1197	-1477.7109984904146	91.23188187193541
1198	-1444.5954756039969	109.16553841797854
1199	-1463.5543680085023	102.42233728132133
1200	-1457.2306580342529	99.89484423353605
1201	-1437.7470139139673	107.53730906468425
1202	-1487.8483304378738	58.80317076885731
1203	-1477.1586783824118	75.83595688816649
1204	-1457.5877513615262	88.6228764722945
1205	-1410.9887878295976	169.73867255377664
1206	-1476.0670840147206	82.02194523527305
1207	-1470.8270217177915	87.08027354940404
1208	-1486.0569458831833	38.33523966158001
1209	-1478.4258172944276	110.08653941325989
1210	-1426.8137704177445	124.15923101398086
1211	-1430.125663616498	128.8645663239519
1212	-1476.3789158764466	62.54155955110781
1213	-1452.4397062628711	100.10696823630231
1214	-1487.8838697071938	29.667322737558443
1215	-1469.0634807670992	56.70702725389002
1216	-1434.8705463491801	119.802766795304
1217	-1457.754177429101	101.96901527239312
1218	-1484.7466864505852	42.69902496088651
1219	-1446.6827947872341	98.07238040746265
1220	-1475.7002160552229	69.46829368248628
1221	-1473.387233918655	43.23019511002017
1222	-1455.1502209824694	101.77064514114346
1223	-1448.4855138339835	99.77724881947447
1224	-1437.9673995775165	97.93105263660472
1225	-1447.0256074026065	96.91902589855633
1226	-1466.5138963356433	76.56224332340949
1227	-1467.5663434818384	54.584588857054335
1228	-1472.219440921085	55.88864628288754
1229	-1463.7681219450692	74.28530543504685
1230	-1468.4845958266756	51.90809767231223
1231	-1470.8795185322856	86.28872182747985
1232	-1434.3533766261558	95.02460524711194
1233	-1448.8396613680034	101.20551521999391
1234	-1455.12763847935	76.77492274493969
1235	-1460.810767532056	80.22185941042038
1236	-1465.1044315847375	48.31838138827362
1237	-1470.886232794665	68.11721142654129
1238	-1472.4016326314868	53.10544865986623
1239	-1481.3342140090217	37.68680575824762
1240	-1429.956281331525	117.7011284863585
1241	-1482.3770382239786	39.286213863003276
1242	-1467.7922710756493	77.3871521342599
1243	-1458.3242020137516	90.35417588259898
1244	-1482.4514428899274	41.7142800603994
1245	-1450.4570880738902	88.924355719022
1246	-1468.2724704565285	52.730177278895496
1247	-1463.7265069634987	74.27590783697163
1248	-1411.1410783566298	116.72070708120403
1249	-1459.656684551022	76.05620420483861
1250	-1475.0808380313026	55.3402661233901
1251	-1483.8518353691634	35.3728288628163
1252	-1436.2672007869498	104.87210068494791
1253	-1443.0952363751721	96.3543227171989
1254	-1478.9147630377684	53.10959394399179
1255	-1460.70702249239	77.95792438495339
1256	-1423.8922660592461	115.0148969266781
1257	-1456.8396517848712	77.3485423648611
1258	-1425.1594421459577	108.53029697425833
1259	-1444.8162777947482	80.36282474322499
1260	-1457.324034676863	90.98971898361552
1261	-1442.8348297542827	91.4933247178822
1262	-1453.6958691120767	70.94112256550088
1263	-1416.7756978642126	104.11380865888465
1264	-1445.6241984563787	99.77365400283026
1265	-1455.5894404396865	91.97809534957868
1266	-1472.3225826757089	40.65505656433181
1267	-1466.4641574390803	61.35150306487625
1268	-1451.4042400151639	87.85009366434576
1269	-1464.9111689840402	64.75563674618533
1270	-1452.5265651913467	83.51219858262859
1271	-1484.255878187825	40.31737554755699
1272	-1458.9399570829244	71.50171832559232
1273	-1445.3997571136786	91.93434308219497
1274	-1415.368147795171	117.4324101859574
1275	-1471.5037242418177	47.482627593455504
1276	-1444.1865832221258	105.51944495548514
1277	-1454.359831157308	78.24362408787685
1278	-1483.059118806352	28.087814938711038
1279	-1458.895997339235	102.49928254381332
1280	-1429.293999275514	106.42027480346206
1281	-1423.2243950801067	146.7828372328751
1282	-1480.9849250063835	28.34701339314996
1283	-1437.7842385027857	144.99833812975695
1284	-1472.9557980817144	100.02405040999648
1285	-1456.9909979568693	85.95645707623993
1286	-1472.0607846135858	73.69755929109235
1287	-1460.5186056615264	104.16879703033919
1288	-1437.9896189298536	113.78743076752482
1289	-1470.2126587999226	49.87602727642712
1290	-1471.0043736866846	62.28130636120297
1291	-1472.678247502846	60.82241919674458
1292	-1448.665824900925	89.09586329149337
1293	-1432.0477020422159	108.1619298513659
1294	-1493.8564857908214	51.305762117631794
1295	-1474.9842232555866	78.4211290732833
1296	-1451.5901083524952	135.06251583795026
1297	-1466.4596546355667	83.4998945294288
1298	-1475.2839369388093	87.33880082914288
1299	-1462.2025504407734	103.54126155543305
1300	-1478.4732010581959	96.93896595341052
1301	-1452.5052244681976	128.76539605975978
1302	-1449.451055225824	127.5900534218657
1303	-1479.5145786171947	88.72373036847084
1304	-1466.8683637030633	82.81669102320555
1305	-1493.6512003098335	34.93312202588657
1306	-1468.738945234905	73.61772796841946
1307	-1508.08210102051	31.01619380331771
1308	-1434.2895214130374	137.36437744042928
1309	-1455.0176087067762	121.29380824333471
1310	-1473.5382099221822	102.75344757243953
1311	-1426.9963975277374	157.3603754846834
1312	-1478.2622809451755	80.89132802082496
1313	-1465.6084331103807	104.39869420570167
1314	-1485.7491662403033	53.6137941500831
1315	-1459.5906635648414	140.3385508816017
1316	-1493.2862114112465	54.49877890096607
1317	-1502.8335267304078	37.66146728673665
1318	-1484.938030309682	94.84797216188227
1319	-1460.524260508021	147.07893351848813
1320	-1473.3450726111719	84.95427240087704
1321	-1419.085650161028	173.84417602485297
1322	-1418.565099394322	176.1132415575093
1323	-1468.497301027757	114.5141586540211
1324	-1497.9912914142012	42.55668082652915
1325	-1448.5307022439188	143.79866525090603
1326	-1470.7621457267044	106.25491471439564
1327	-1502.2423595444436	38.88766613197559
1328	-1446.8910067621016	142.81702044994873
1329	-1441.3703883549385	116.94612144859687
1330	-1465.9207688880624	140.1343392399713
1331	-1457.2006324077115	149.10106190829904
1332	-1451.249663986084	150.71532354409803
1333	-1459.7512054297522	96.95577541128901
1334	-1442.1572592355278	139.42938989285793
1335	-1498.1801351875808	28.95599136747642
1336	-1480.6662042003525	52.76888231740861
1337	-1496.1341906017472	36.81159520573301
1338	-1491.5922295237108	44.987943209844964
1339	-1471.8262955297594	55.65577835237751
1340	-1472.3237640701427	55.6676659604061
1341	-1455.2028049317873	105.51225688440846
1342	-1489.7467061022803	33.73709052871831
1343	-1459.14636538282	82.22364254839592
1344	-1438.7329858114101	113.36186719734361
1345	-1477.0267159214327	77.59755074795235
1346	-1474.0031116798243	80.97563847681653
1347	-1471.7848946993317	59.12591784884646
1348	-1438.0907178121736	125.23525787623949
1349	-1462.0705311662919	85.87195142470895
1350	-1463.301307105948	70.27529112209794
1351	-1479.4644454405955	49.71132740807696
1352	-1475.6269572939273	56.965680063638956
1353	-1451.94065097951	119.73427482784643
1354	-1485.2380962796713	44.18819084848979
1355	-1467.7138614827295	75.21533661720115
1356	-1459.7105529006233	89.09585854678542
1357	-1452.8295469422167	91.25187915610113
1358	-1453.9648577442483	89.03321332541947
1359	-1447.730029242891	82.4349811051176
1360	-1460.7357300348317	81.67132367505822
1361	-1417.4068050488559	112.04951472589087
1362	-1471.3169950221359	73.95690757858586
1363	-1469.4719725809027	57.2192873347605
1364	-1463.6006105705717	76.47659294943578
1365	-1443.0538947850687	96.85777070526161
1366	-1466.6979397141192	53.87558500589903
1367	-1465.9082769322256	79.79403689732882
1368	-1454.38523292473	83.74012592165714
1369	-1458.2270468174565	67.77034235740338
1370	-1446.9144323265025	96.4887359021112
1371	-1474.2255456858593	56.66364737266663
1372	-1451.7264742849966	77.44710942246857
1373	-1478.4245794176736	54.875400407816784
1374	-1447.4055264765773	101.31264454958192
1375	-1480.1501558648522	38.500019227512425
1376	-1458.0851536573668	65.90434869997853
1377	-1470.5900669952193	64.73384227449588
1378	-1466.579269532218	56.682211629682406
1379	-1479.5964588910379	34.403791039940856
1380	-1460.7661151121456	64.55292153422586
1381	-1456.5346780714558	48.766320525412915
1382	-1453.8282202396388	88.17565958642597
1383	-1461.0030410872457	75.05690336658239
1384	-1471.835875058073	62.51944718404162
1385	-1448.7673634694002	87.03798814453292
1386	-1453.4523081405466	85.06979779077126
1387	-1433.3242363803342	110.55420825907757
1388	-1471.895674804733	51.03760597947139
1389	-1449.010488055869	63.3437346016147
1390	-1462.7146307284636	68.5731472874759
